Time,Used,Committed,Max,Threshold
43494.975093,160432128,240123904,-1,-1
43494.975139,182452224,240123904,-1,-1
43494.975185,204472320,240123904,-1,-1
43494.975231,226492416,240123904,-1,-1
43494.975278,22020096,240123904,-1,-1
43494.975324,44040192,240123904,-1,-1
43494.975370,66060288,240123904,-1,-1
43494.975417,87031808,240123904,-1,-1
43494.975463,110100480,240123904,-1,-1
43494.975509,131072000,240123904,-1,-1
43494.975556,153092096,240123904,-1,-1
43494.975602,175112192,240123904,-1,-1
43494.975648,197132288,240123904,-1,-1
43494.975694,219152384,240123904,-1,-1
43494.975741,13631488,240123904,-1,-1
43494.975787,35651584,240123904,-1,-1
43494.975833,57671680,240123904,-1,-1
43494.975880,79691776,240123904,-1,-1
43494.975926,100663296,240123904,-1,-1
43494.975972,122683392,240123904,-1,-1
43494.976019,144703488,240123904,-1,-1
43494.976065,166723584,240123904,-1,-1
43494.976111,188743680,240123904,-1,-1
43494.976157,210763776,240123904,-1,-1
43494.976204,5242880,240123904,-1,-1
43494.976250,27262976,240123904,-1,-1
43494.976296,49283072,240123904,-1,-1
43494.976343,71303168,240123904,-1,-1
43494.976389,93323264,240123904,-1,-1
43494.976435,115343360,240123904,-1,-1
43494.976481,137363456,240123904,-1,-1
43494.976528,158334976,240123904,-1,-1
43494.976574,181403648,240123904,-1,-1
43494.976620,202375168,240123904,-1,-1
43494.976667,224395264,240123904,-1,-1
43494.976713,20971520,240123904,-1,-1
43494.976759,41943040,240123904,-1,-1
43494.976806,63963136,240123904,-1,-1
43494.976852,85983232,240123904,-1,-1
43494.976898,108003328,240123904,-1,-1
43494.976944,130023424,240123904,-1,-1
43494.976991,152043520,240123904,-1,-1
43494.977037,173015040,240123904,-1,-1
43494.977083,195035136,240123904,-1,-1
43494.977130,217055232,240123904,-1,-1
43494.977176,12582912,240123904,-1,-1
43494.977222,34603008,240123904,-1,-1
43494.977269,55574528,240123904,-1,-1
43494.977315,78643200,240123904,-1,-1
43494.977361,100663296,240123904,-1,-1
43494.977407,121634816,240123904,-1,-1
43494.977454,143654912,240123904,-1,-1
43494.977500,165675008,240123904,-1,-1
43494.977546,187695104,240123904,-1,-1
43494.977593,208666624,240123904,-1,-1
43494.977639,4194304,240123904,-1,-1
43494.977685,26214400,240123904,-1,-1
43494.977732,48234496,240123904,-1,-1
43494.977778,70254592,240123904,-1,-1
43494.977824,92274688,240123904,-1,-1
43494.977870,114294784,240123904,-1,-1
43494.977917,135266304,240123904,-1,-1
43494.977963,157286400,240123904,-1,-1
43494.978009,179306496,240123904,-1,-1
43494.978056,202375168,240123904,-1,-1
43494.978102,223346688,240123904,-1,-1
43494.978148,17825792,240123904,-1,-1
43494.978194,39845888,240123904,-1,-1
43494.978241,61865984,240123904,-1,-1
43494.978287,83886080,240123904,-1,-1
43494.978333,105906176,240123904,-1,-1
43494.978380,126877696,240123904,-1,-1
43494.978426,149946368,240123904,-1,-1
43494.978472,170917888,240123904,-1,-1
43494.978519,193986560,240123904,-1,-1
43494.978565,216006656,240123904,-1,-1
43494.978611,10485760,240123904,-1,-1
43494.978657,31457280,240123904,-1,-1
43494.978704,54525952,240123904,-1,-1
43494.978750,76546048,240123904,-1,-1
43494.978796,98566144,240123904,-1,-1
43494.978843,119537664,240123904,-1,-1
43494.978889,142606336,240123904,-1,-1
43494.978935,163577856,240123904,-1,-1
43494.978982,185597952,240123904,-1,-1
43494.979028,207618048,240123904,-1,-1
43494.979074,3145728,240123904,-1,-1
43494.979120,24117248,240123904,-1,-1
43494.979167,46137344,240123904,-1,-1
43494.979213,69206016,240123904,-1,-1
43494.979259,90177536,240123904,-1,-1
43494.979306,112197632,240123904,-1,-1
43494.979352,134217728,240123904,-1,-1
43494.979398,155189248,240123904,-1,-1
43494.979445,177209344,240123904,-1,-1
43494.979491,200278016,240123904,-1,-1
43494.979537,221249536,240123904,-1,-1
43494.979583,16777216,240123904,-1,-1
43494.979630,38797312,240123904,-1,-1
43494.979676,59768832,240123904,-1,-1
43494.979722,82837504,240123904,-1,-1
43494.979769,103809024,240123904,-1,-1
43494.979815,125829120,240123904,-1,-1
43494.979861,147849216,240123904,-1,-1
43494.979907,168820736,240123904,-1,-1
43494.979954,191889408,240123904,-1,-1
43494.980000,213909504,240123904,-1,-1
43494.980046,8388608,240123904,-1,-1
43494.980093,31457280,240123904,-1,-1
43494.980139,52428800,240123904,-1,-1
43494.980185,75497472,240123904,-1,-1
43494.980232,97517568,240123904,-1,-1
43494.980278,118489088,240123904,-1,-1
43494.980324,139460608,240123904,-1,-1
43494.980370,162529280,240123904,-1,-1
43494.980417,184549376,240123904,-1,-1
43494.980463,206569472,240123904,-1,-1
43494.980509,2097152,240123904,-1,-1
43494.980556,23068672,240123904,-1,-1
43494.980602,45088768,240123904,-1,-1
43494.980648,67108864,240123904,-1,-1
43494.980695,89128960,240123904,-1,-1
43494.980741,110100480,240123904,-1,-1
43494.980787,133169152,240123904,-1,-1
43494.980833,155189248,240123904,-1,-1
43494.980880,177209344,240123904,-1,-1
43494.980926,198180864,240123904,-1,-1
43494.980972,220200960,240123904,-1,-1
43494.981019,14680064,240123904,-1,-1
43494.981065,37748736,240123904,-1,-1
43494.981111,58720256,240123904,-1,-1
43494.981158,80740352,240123904,-1,-1
43494.981204,102760448,240123904,-1,-1
43494.981250,124780544,240123904,-1,-1
43494.981296,146800640,240123904,-1,-1
43494.981343,168820736,240123904,-1,-1
43494.981389,189792256,240123904,-1,-1
43494.981435,211812352,240123904,-1,-1
43494.981482,7340032,240123904,-1,-1
43494.981528,29360128,240123904,-1,-1
43494.981574,50331648,240123904,-1,-1
43494.981620,73400320,240123904,-1,-1
43494.981667,94371840,240123904,-1,-1
43494.981713,116391936,240123904,-1,-1
43494.981759,138412032,240123904,-1,-1
43494.981806,161480704,240123904,-1,-1
43494.981852,181403648,240123904,-1,-1
43494.981898,204472320,240123904,-1,-1
43494.981945,225443840,240123904,-1,-1
43494.981991,22020096,240123904,-1,-1
43494.982037,42991616,240123904,-1,-1
43494.982083,65011712,240123904,-1,-1
43494.982130,87031808,240123904,-1,-1
43494.982176,109051904,240123904,-1,-1
43494.982222,130023424,240123904,-1,-1
43494.982269,153092096,240123904,-1,-1
43494.982315,175112192,240123904,-1,-1
43494.982361,197132288,240123904,-1,-1
43494.982408,219152384,240123904,-1,-1
43494.982454,13631488,240123904,-1,-1
43494.982500,35651584,240123904,-1,-1
43494.982546,57671680,240123904,-1,-1
43494.982593,78643200,240123904,-1,-1
43494.982639,100663296,240123904,-1,-1
43494.982685,123731968,240123904,-1,-1
43494.982732,144703488,240123904,-1,-1
43494.982778,166723584,240123904,-1,-1
43494.982824,188743680,240123904,-1,-1
43494.982871,210763776,240123904,-1,-1
43494.982917,6291456,240123904,-1,-1
43494.982963,28311552,240123904,-1,-1
43494.983009,49283072,240123904,-1,-1
43494.983056,71303168,240123904,-1,-1
43494.983102,93323264,240123904,-1,-1
43494.983148,114294784,240123904,-1,-1
43494.983195,136314880,240123904,-1,-1
43494.983241,158334976,240123904,-1,-1
43494.983287,180355072,240123904,-1,-1
43494.983333,202375168,240123904,-1,-1
43494.983380,225443840,240123904,-1,-1
43494.983426,19922944,240123904,-1,-1
43494.983472,41943040,240123904,-1,-1
43494.983519,63963136,240123904,-1,-1
43494.983565,85983232,240123904,-1,-1
43494.983611,108003328,240123904,-1,-1
43494.983658,130023424,240123904,-1,-1
43494.983704,152043520,240123904,-1,-1
43494.983750,174063616,240123904,-1,-1
43494.983796,195035136,240123904,-1,-1
43494.983843,217055232,240123904,-1,-1
43494.983889,12582912,240123904,-1,-1
43494.983935,34603008,240123904,-1,-1
43494.983982,56623104,240123904,-1,-1
43494.984028,78643200,240123904,-1,-1
43494.984074,100663296,240123904,-1,-1
43494.984121,122683392,240123904,-1,-1
43494.984167,143654912,240123904,-1,-1
43494.984213,165675008,240123904,-1,-1
43494.984259,187695104,240123904,-1,-1
43494.984306,209715200,240123904,-1,-1
43494.984352,6291456,240123904,-1,-1
43494.984398,27262976,240123904,-1,-1
43494.984445,49283072,240123904,-1,-1
43494.984491,71303168,240123904,-1,-1
43494.984537,93323264,240123904,-1,-1
43494.984584,115343360,240123904,-1,-1
43494.984630,136314880,240123904,-1,-1
43494.984676,159383552,240123904,-1,-1
43494.984722,180355072,240123904,-1,-1
43494.984769,202375168,240123904,-1,-1
43494.984815,223346688,240123904,-1,-1
43494.984861,19922944,240123904,-1,-1
43494.984908,41943040,240123904,-1,-1
43494.984954,62914560,240123904,-1,-1
43494.985000,84934656,240123904,-1,-1
43494.985047,106954752,240123904,-1,-1
43494.985093,128974848,240123904,-1,-1
43494.985139,150994944,240123904,-1,-1
43494.985185,173015040,240123904,-1,-1
43494.985232,195035136,240123904,-1,-1
43494.985278,217055232,240123904,-1,-1
43494.985324,11534336,240123904,-1,-1
43494.985371,33554432,240123904,-1,-1
43494.985417,55574528,240123904,-1,-1
43494.985463,77594624,240123904,-1,-1
43494.985510,98566144,240123904,-1,-1
43494.985556,120586240,240123904,-1,-1
43494.985602,142606336,240123904,-1,-1
43494.985648,164626432,240123904,-1,-1
43494.985695,186646528,240123904,-1,-1
43494.985741,208666624,240123904,-1,-1
43494.985787,3145728,240123904,-1,-1
43494.985834,25165824,240123904,-1,-1
43494.985880,47185920,240123904,-1,-1
43494.985926,69206016,240123904,-1,-1
43494.985972,91226112,240123904,-1,-1
43494.986019,113246208,240123904,-1,-1
43494.986065,135266304,240123904,-1,-1
43494.986111,157286400,240123904,-1,-1
43494.986158,178257920,240123904,-1,-1
43494.986204,200278016,240123904,-1,-1
43494.986250,222298112,240123904,-1,-1
43494.986297,17825792,240123904,-1,-1
43494.986343,38797312,240123904,-1,-1
43494.986389,61865984,240123904,-1,-1
43494.986435,83886080,240123904,-1,-1
43494.986482,104857600,240123904,-1,-1
43494.986528,127926272,240123904,-1,-1
43494.986574,148897792,240123904,-1,-1
43494.986621,170917888,240123904,-1,-1
43494.986667,192937984,240123904,-1,-1
43494.986713,213909504,240123904,-1,-1
43494.986760,10485760,240123904,-1,-1
43494.986806,32505856,240123904,-1,-1
43494.986852,54525952,240123904,-1,-1
43494.986898,75497472,240123904,-1,-1
43494.986945,97517568,240123904,-1,-1
43494.986991,119537664,240123904,-1,-1
43494.987037,142606336,240123904,-1,-1
43494.987084,164626432,240123904,-1,-1
43494.987130,185597952,240123904,-1,-1
43494.987176,206569472,240123904,-1,-1
43494.987223,3145728,240123904,-1,-1
43494.987269,25165824,240123904,-1,-1
43494.987315,46137344,240123904,-1,-1
43494.987361,68157440,240123904,-1,-1
43494.987408,90177536,240123904,-1,-1
43494.987454,112197632,240123904,-1,-1
43494.987500,134217728,240123904,-1,-1
43494.987547,156237824,240123904,-1,-1
43494.987593,178257920,240123904,-1,-1
43494.987639,199229440,240123904,-1,-1
43494.987686,221249536,240123904,-1,-1
43494.987732,17825792,240123904,-1,-1
43494.987778,38797312,240123904,-1,-1
43494.987824,61865984,240123904,-1,-1
43494.987871,82837504,240123904,-1,-1
43494.987917,104857600,240123904,-1,-1
43494.987963,126877696,240123904,-1,-1
43494.988010,147849216,240123904,-1,-1
43494.988056,170917888,240123904,-1,-1
43494.988102,192937984,240123904,-1,-1
43494.988148,213909504,240123904,-1,-1
43494.988195,9437184,240123904,-1,-1
43494.988241,31457280,240123904,-1,-1
43494.988287,53477376,240123904,-1,-1
43494.988334,74448896,240123904,-1,-1
43494.988380,97517568,240123904,-1,-1
43494.988426,118489088,240123904,-1,-1
43494.988473,140509184,240123904,-1,-1
43494.988519,162529280,240123904,-1,-1
43494.988565,184549376,240123904,-1,-1
43494.988611,206569472,240123904,-1,-1
43494.988658,227540992,240123904,-1,-1
43494.988704,23068672,240123904,-1,-1
43494.988750,44040192,240123904,-1,-1
43494.988797,66060288,240123904,-1,-1
43494.988843,89128960,240123904,-1,-1
43494.988889,110100480,240123904,-1,-1
43494.988936,132120576,240123904,-1,-1
43494.988982,154140672,240123904,-1,-1
43494.989028,176160768,240123904,-1,-1
43494.989074,197132288,240123904,-1,-1
43494.989121,219152384,240123904,-1,-1
43494.989167,14680064,240123904,-1,-1
43494.989213,36700160,240123904,-1,-1
43494.989260,58720256,240123904,-1,-1
43494.989306,79691776,240123904,-1,-1
43494.989352,102760448,240123904,-1,-1
43494.989399,123731968,240123904,-1,-1
43494.989445,146800640,240123904,-1,-1
43494.989491,167772160,240123904,-1,-1
43494.989537,189792256,240123904,-1,-1
43494.989584,211812352,240123904,-1,-1
43494.989630,7340032,240123904,-1,-1
43494.989676,29360128,240123904,-1,-1
43494.989723,51380224,240123904,-1,-1
43494.989769,73400320,240123904,-1,-1
43494.989815,95420416,240123904,-1,-1
43494.989862,117440512,240123904,-1,-1
43494.989908,138412032,240123904,-1,-1
43494.989954,160432128,240123904,-1,-1
43494.990000,182452224,240123904,-1,-1
43494.990047,204472320,240123904,-1,-1
43494.990093,226492416,240123904,-1,-1
43494.990139,22020096,240123904,-1,-1
43494.990186,45088768,240123904,-1,-1
43494.990232,66060288,240123904,-1,-1
43494.990278,87031808,240123904,-1,-1
43494.990325,110100480,240123904,-1,-1
43494.990371,132120576,240123904,-1,-1
43494.990417,154140672,240123904,-1,-1
43494.990463,175112192,240123904,-1,-1
43494.990510,198180864,240123904,-1,-1
43494.990556,219152384,240123904,-1,-1
43494.990602,13631488,240123904,-1,-1
43494.990649,36700160,240123904,-1,-1
43494.990695,58720256,240123904,-1,-1
43494.990741,79691776,240123904,-1,-1
43494.990788,102760448,240123904,-1,-1
43494.990834,123731968,240123904,-1,-1
43494.990880,145752064,240123904,-1,-1
43494.990926,167772160,240123904,-1,-1
43494.990973,188743680,240123904,-1,-1
43494.991019,211812352,240123904,-1,-1
43494.991065,6291456,240123904,-1,-1
43494.991112,29360128,240123904,-1,-1
43494.991158,50331648,240123904,-1,-1
43494.991204,72351744,240123904,-1,-1
43494.991251,94371840,240123904,-1,-1
43494.991297,116391936,240123904,-1,-1
43494.991343,138412032,240123904,-1,-1
43494.991389,160432128,240123904,-1,-1
43494.991436,182452224,240123904,-1,-1
43494.991482,203423744,240123904,-1,-1
43494.991528,225443840,240123904,-1,-1
43494.991575,20971520,240123904,-1,-1
43494.991621,42991616,240123904,-1,-1
43494.991667,65011712,240123904,-1,-1
43494.991713,87031808,240123904,-1,-1
43494.991760,108003328,240123904,-1,-1
43494.991806,131072000,240123904,-1,-1
43494.991852,153092096,240123904,-1,-1
43494.991899,174063616,240123904,-1,-1
43494.991945,196083712,240123904,-1,-1
43494.991991,218103808,240123904,-1,-1
43494.992038,13631488,240123904,-1,-1
43494.992084,35651584,240123904,-1,-1
43494.992130,57671680,240123904,-1,-1
43494.992176,79691776,240123904,-1,-1
43494.992223,100663296,240123904,-1,-1
43494.992269,122683392,240123904,-1,-1
43494.992315,144703488,240123904,-1,-1
43494.992362,166723584,240123904,-1,-1
43494.992408,188743680,240123904,-1,-1
43494.992454,211812352,240123904,-1,-1
43494.992501,5242880,240123904,-1,-1
43494.992547,27262976,240123904,-1,-1
43494.992593,49283072,240123904,-1,-1
43494.992639,70254592,240123904,-1,-1
43494.992686,93323264,240123904,-1,-1
43494.992732,115343360,240123904,-1,-1
43494.992778,137363456,240123904,-1,-1
43494.992825,159383552,240123904,-1,-1
43494.992871,180355072,240123904,-1,-1
43494.992917,203423744,240123904,-1,-1
43494.992964,224395264,240123904,-1,-1
43494.993010,20971520,240123904,-1,-1
43494.993056,41943040,240123904,-1,-1
43494.993102,63963136,240123904,-1,-1
43494.993149,85983232,240123904,-1,-1
43494.993195,108003328,240123904,-1,-1
43494.993241,128974848,240123904,-1,-1
43494.993288,150994944,240123904,-1,-1
43494.993334,174063616,240123904,-1,-1
43494.993380,195035136,240123904,-1,-1
43494.993427,218103808,240123904,-1,-1
43494.993473,12582912,240123904,-1,-1
43494.993519,34603008,240123904,-1,-1
43494.993565,56623104,240123904,-1,-1
43494.993612,78643200,240123904,-1,-1
43494.993658,100663296,240123904,-1,-1
43494.993704,122683392,240123904,-1,-1
43494.993751,143654912,240123904,-1,-1
43494.993797,165675008,240123904,-1,-1
43494.993843,187695104,240123904,-1,-1
43494.993889,209715200,240123904,-1,-1
43494.993936,4194304,240123904,-1,-1
43494.993982,26214400,240123904,-1,-1
43494.994028,49283072,240123904,-1,-1
43494.994075,70254592,240123904,-1,-1
43494.994121,93323264,240123904,-1,-1
43494.994167,113246208,240123904,-1,-1
43494.994214,136314880,240123904,-1,-1
43494.994260,158334976,240123904,-1,-1
43494.994306,179306496,240123904,-1,-1
43494.994352,202375168,240123904,-1,-1
43494.994399,224395264,240123904,-1,-1
43494.994445,19922944,240123904,-1,-1
43494.994491,40894464,240123904,-1,-1
43494.994538,62914560,240123904,-1,-1
43494.994584,84934656,240123904,-1,-1
43494.994630,106954752,240123904,-1,-1
43494.994677,127926272,240123904,-1,-1
43494.994723,150994944,240123904,-1,-1
43494.994769,171966464,240123904,-1,-1
43494.994815,193986560,240123904,-1,-1
43494.994862,216006656,240123904,-1,-1
43494.994908,10485760,240123904,-1,-1
43494.994954,32505856,240123904,-1,-1
43494.995001,54525952,240123904,-1,-1
43494.995047,77594624,240123904,-1,-1
43494.995093,99614720,240123904,-1,-1
43494.995140,120586240,240123904,-1,-1
43494.995186,141557760,240123904,-1,-1
43494.995232,164626432,240123904,-1,-1
43494.995278,186646528,240123904,-1,-1
43494.995325,207618048,240123904,-1,-1
43494.995371,3145728,240123904,-1,-1
43494.995417,25165824,240123904,-1,-1
43494.995464,47185920,240123904,-1,-1
43494.995510,68157440,240123904,-1,-1
43494.995556,91226112,240123904,-1,-1
43494.995603,113246208,240123904,-1,-1
43494.995649,134217728,240123904,-1,-1
43494.995695,156237824,240123904,-1,-1
43494.995741,178257920,240123904,-1,-1
43494.995788,201326592,240123904,-1,-1
43494.995834,222298112,240123904,-1,-1
43494.995880,16777216,240123904,-1,-1
43494.995927,38797312,240123904,-1,-1
43494.995973,60817408,240123904,-1,-1
43494.996019,82837504,240123904,-1,-1
43494.996065,103809024,240123904,-1,-1
43494.996112,126877696,240123904,-1,-1
43494.996158,147849216,240123904,-1,-1
43494.996204,169869312,240123904,-1,-1
43494.996251,192937984,240123904,-1,-1
43494.996297,213909504,240123904,-1,-1
43494.996343,8388608,240123904,-1,-1
43494.996390,30408704,240123904,-1,-1
43494.996436,52428800,240123904,-1,-1
43494.996482,74448896,240123904,-1,-1
43494.996528,96468992,240123904,-1,-1
43494.996575,118489088,240123904,-1,-1
43494.996621,140509184,240123904,-1,-1
43494.996667,162529280,240123904,-1,-1
43494.996714,183500800,240123904,-1,-1
43494.996760,205520896,240123904,-1,-1
