Time,Used,Committed,Max,Threshold
43494.858758,1048576,1048576,-1,-1
43494.858804,1048576,1048576,-1,-1
43494.858851,1048576,1048576,-1,-1
43494.858897,1048576,1048576,-1,-1
43494.858943,1048576,1048576,-1,-1
43494.858989,1048576,1048576,-1,-1
43494.859036,1048576,1048576,-1,-1
43494.859082,1048576,1048576,-1,-1
43494.859128,1048576,1048576,-1,-1
43494.859175,1048576,1048576,-1,-1
43494.859221,1048576,1048576,-1,-1
43494.859267,1048576,1048576,-1,-1
43494.859314,1048576,1048576,-1,-1
43494.859360,1048576,1048576,-1,-1
43494.859406,1048576,1048576,-1,-1
43494.859452,1048576,1048576,-1,-1
43494.859499,1048576,1048576,-1,-1
43494.859545,1048576,1048576,-1,-1
43494.859591,1048576,1048576,-1,-1
43494.859638,1048576,1048576,-1,-1
43494.859684,1048576,1048576,-1,-1
43494.859730,1048576,1048576,-1,-1
43494.859777,1048576,1048576,-1,-1
43494.859823,1048576,1048576,-1,-1
43494.859869,1048576,1048576,-1,-1
43494.859915,1048576,1048576,-1,-1
43494.859962,1048576,1048576,-1,-1
43494.860008,1048576,1048576,-1,-1
43494.860054,1048576,1048576,-1,-1
43494.860101,1048576,1048576,-1,-1
43494.860147,1048576,1048576,-1,-1
43494.860193,1048576,1048576,-1,-1
43494.860239,1048576,1048576,-1,-1
43494.860286,1048576,1048576,-1,-1
43494.860332,1048576,1048576,-1,-1
43494.860378,1048576,1048576,-1,-1
43494.860425,1048576,1048576,-1,-1
43494.860471,1048576,1048576,-1,-1
43494.860517,1048576,1048576,-1,-1
43494.860564,1048576,1048576,-1,-1
43494.860610,1048576,1048576,-1,-1
43494.860656,1048576,1048576,-1,-1
43494.860702,1048576,1048576,-1,-1
43494.860749,1048576,1048576,-1,-1
43494.860795,1048576,1048576,-1,-1
43494.860841,1048576,1048576,-1,-1
43494.860888,1048576,1048576,-1,-1
43494.860934,1048576,1048576,-1,-1
43494.860980,1048576,1048576,-1,-1
43494.861027,1048576,1048576,-1,-1
43494.861073,1048576,1048576,-1,-1
43494.861119,1048576,1048576,-1,-1
43494.861165,1048576,1048576,-1,-1
43494.861212,1048576,1048576,-1,-1
43494.861258,1048576,1048576,-1,-1
43494.861304,1048576,1048576,-1,-1
43494.861351,1048576,1048576,-1,-1
43494.861397,1048576,1048576,-1,-1
43494.861443,1048576,1048576,-1,-1
43494.861490,1048576,1048576,-1,-1
43494.861536,1048576,1048576,-1,-1
43494.861582,1048576,1048576,-1,-1
43494.861628,1048576,1048576,-1,-1
43494.861675,1048576,1048576,-1,-1
43494.861721,1048576,1048576,-1,-1
43494.861767,1048576,1048576,-1,-1
43494.861814,1048576,1048576,-1,-1
43494.861860,1048576,1048576,-1,-1
43494.861906,1048576,1048576,-1,-1
43494.861953,1048576,1048576,-1,-1
43494.861999,1048576,1048576,-1,-1
43494.862045,1048576,1048576,-1,-1
43494.862091,1048576,1048576,-1,-1
43494.862138,1048576,1048576,-1,-1
43494.862184,1048576,1048576,-1,-1
43494.862230,1048576,1048576,-1,-1
43494.862277,1048576,1048576,-1,-1
43494.862323,1048576,1048576,-1,-1
43494.862369,1048576,1048576,-1,-1
43494.862415,1048576,1048576,-1,-1
43494.862462,1048576,1048576,-1,-1
43494.862508,1048576,1048576,-1,-1
43494.862554,1048576,1048576,-1,-1
43494.862601,1048576,1048576,-1,-1
43494.862647,1048576,1048576,-1,-1
43494.862693,1048576,1048576,-1,-1
43494.862740,1048576,1048576,-1,-1
43494.862786,1048576,1048576,-1,-1
43494.862832,1048576,1048576,-1,-1
43494.862878,1048576,1048576,-1,-1
43494.862925,1048576,1048576,-1,-1
43494.862971,1048576,1048576,-1,-1
43494.863017,1048576,1048576,-1,-1
43494.863064,1048576,1048576,-1,-1
43494.863110,1048576,1048576,-1,-1
43494.863156,1048576,1048576,-1,-1
43494.863203,1048576,1048576,-1,-1
43494.863249,1048576,1048576,-1,-1
43494.863295,1048576,1048576,-1,-1
43494.863341,1048576,1048576,-1,-1
43494.863388,1048576,1048576,-1,-1
43494.863434,1048576,1048576,-1,-1
43494.863480,1048576,1048576,-1,-1
43494.863527,1048576,1048576,-1,-1
43494.863573,1048576,1048576,-1,-1
43494.863619,1048576,1048576,-1,-1
43494.863666,1048576,1048576,-1,-1
43494.863712,1048576,1048576,-1,-1
43494.863758,1048576,1048576,-1,-1
43494.863804,1048576,1048576,-1,-1
43494.863851,1048576,1048576,-1,-1
43494.863897,1048576,1048576,-1,-1
43494.863943,1048576,1048576,-1,-1
43494.863990,1048576,1048576,-1,-1
43494.864036,1048576,1048576,-1,-1
43494.864082,1048576,1048576,-1,-1
43494.864129,1048576,1048576,-1,-1
43494.864175,1048576,1048576,-1,-1
43494.864221,1048576,1048576,-1,-1
43494.864267,1048576,1048576,-1,-1
43494.864314,1048576,1048576,-1,-1
43494.864360,1048576,1048576,-1,-1
43494.864406,1048576,1048576,-1,-1
43494.864453,1048576,1048576,-1,-1
43494.864499,1048576,1048576,-1,-1
43494.864545,1048576,1048576,-1,-1
43494.864592,1048576,1048576,-1,-1
43494.864638,1048576,1048576,-1,-1
43494.864684,1048576,1048576,-1,-1
43494.864730,1048576,1048576,-1,-1
43494.864777,1048576,1048576,-1,-1
43494.864823,1048576,1048576,-1,-1
43494.864869,1048576,1048576,-1,-1
43494.864916,1048576,1048576,-1,-1
43494.864962,1048576,1048576,-1,-1
43494.865008,1048576,1048576,-1,-1
43494.865055,1048576,1048576,-1,-1
43494.865101,1048576,1048576,-1,-1
43494.865147,1048576,1048576,-1,-1
43494.865193,1048576,1048576,-1,-1
43494.865240,1048576,1048576,-1,-1
43494.865286,1048576,1048576,-1,-1
43494.865332,1048576,1048576,-1,-1
43494.865379,1048576,1048576,-1,-1
43494.865425,1048576,1048576,-1,-1
43494.865471,1048576,1048576,-1,-1
43494.865517,1048576,1048576,-1,-1
43494.865564,1048576,1048576,-1,-1
43494.865610,1048576,1048576,-1,-1
43494.865656,1048576,1048576,-1,-1
43494.865703,1048576,1048576,-1,-1
43494.865749,1048576,1048576,-1,-1
43494.865795,1048576,1048576,-1,-1
43494.865842,1048576,1048576,-1,-1
43494.865888,1048576,1048576,-1,-1
43494.865934,1048576,1048576,-1,-1
43494.865980,1048576,1048576,-1,-1
43494.866027,1048576,1048576,-1,-1
43494.866073,1048576,1048576,-1,-1
43494.866119,1048576,1048576,-1,-1
43494.866166,1048576,1048576,-1,-1
43494.866212,1048576,1048576,-1,-1
43494.866258,1048576,1048576,-1,-1
43494.866305,1048576,1048576,-1,-1
43494.866351,1048576,1048576,-1,-1
43494.866397,1048576,1048576,-1,-1
43494.866443,1048576,1048576,-1,-1
43494.866490,1048576,1048576,-1,-1
43494.866536,1048576,1048576,-1,-1
43494.866582,1048576,1048576,-1,-1
43494.866629,1048576,1048576,-1,-1
43494.866675,1048576,1048576,-1,-1
43494.866721,1048576,1048576,-1,-1
43494.866768,1048576,1048576,-1,-1
43494.866814,1048576,1048576,-1,-1
43494.866860,1048576,1048576,-1,-1
43494.866906,1048576,1048576,-1,-1
43494.866953,1048576,1048576,-1,-1
43494.866999,1048576,1048576,-1,-1
43494.867045,1048576,1048576,-1,-1
43494.867092,1048576,1048576,-1,-1
43494.867138,1048576,1048576,-1,-1
43494.867184,1048576,1048576,-1,-1
43494.867231,1048576,1048576,-1,-1
43494.867277,1048576,1048576,-1,-1
43494.867323,1048576,1048576,-1,-1
43494.867369,1048576,1048576,-1,-1
43494.867416,1048576,1048576,-1,-1
43494.867462,1048576,1048576,-1,-1
43494.867508,1048576,1048576,-1,-1
43494.867555,1048576,1048576,-1,-1
43494.867601,1048576,1048576,-1,-1
43494.867647,1048576,1048576,-1,-1
43494.867694,1048576,1048576,-1,-1
43494.867740,1048576,1048576,-1,-1
43494.867786,1048576,1048576,-1,-1
43494.867832,1048576,1048576,-1,-1
43494.867879,1048576,1048576,-1,-1
43494.867925,1048576,1048576,-1,-1
43494.867971,1048576,1048576,-1,-1
43494.868018,1048576,1048576,-1,-1
43494.868064,1048576,1048576,-1,-1
43494.868110,1048576,1048576,-1,-1
43494.868157,1048576,1048576,-1,-1
43494.868203,1048576,1048576,-1,-1
43494.868249,1048576,1048576,-1,-1
43494.868295,1048576,1048576,-1,-1
43494.868342,1048576,1048576,-1,-1
43494.868388,1048576,1048576,-1,-1
43494.868434,1048576,1048576,-1,-1
43494.868481,1048576,1048576,-1,-1
43494.868527,1048576,1048576,-1,-1
43494.868573,1048576,1048576,-1,-1
43494.868619,1048576,1048576,-1,-1
43494.868666,1048576,1048576,-1,-1
43494.868712,1048576,1048576,-1,-1
43494.868758,1048576,1048576,-1,-1
43494.868805,1048576,1048576,-1,-1
43494.868851,1048576,1048576,-1,-1
43494.868897,1048576,1048576,-1,-1
43494.868944,1048576,1048576,-1,-1
43494.868990,1048576,1048576,-1,-1
43494.869036,1048576,1048576,-1,-1
43494.869082,1048576,1048576,-1,-1
43494.869129,1048576,1048576,-1,-1
43494.869175,1048576,1048576,-1,-1
43494.869221,1048576,1048576,-1,-1
43494.869268,1048576,1048576,-1,-1
43494.869314,1048576,1048576,-1,-1
43494.869360,1048576,1048576,-1,-1
43494.869407,1048576,1048576,-1,-1
43494.869453,1048576,1048576,-1,-1
43494.869499,1048576,1048576,-1,-1
43494.869545,1048576,1048576,-1,-1
43494.869592,1048576,1048576,-1,-1
43494.869638,1048576,1048576,-1,-1
43494.869684,1048576,1048576,-1,-1
43494.869731,1048576,1048576,-1,-1
43494.869777,1048576,1048576,-1,-1
43494.869823,1048576,1048576,-1,-1
43494.869870,1048576,1048576,-1,-1
43494.869916,1048576,1048576,-1,-1
43494.869962,1048576,1048576,-1,-1
43494.870008,1048576,1048576,-1,-1
43494.870055,1048576,1048576,-1,-1
43494.870101,1048576,1048576,-1,-1
43494.870147,1048576,1048576,-1,-1
43494.870194,1048576,1048576,-1,-1
43494.870240,1048576,1048576,-1,-1
43494.870286,1048576,1048576,-1,-1
43494.870333,1048576,1048576,-1,-1
43494.870379,1048576,1048576,-1,-1
43494.870425,1048576,1048576,-1,-1
43494.870471,1048576,1048576,-1,-1
43494.870518,1048576,1048576,-1,-1
43494.870564,1048576,1048576,-1,-1
43494.870610,1048576,1048576,-1,-1
43494.870657,1048576,1048576,-1,-1
43494.870703,1048576,1048576,-1,-1
43494.870749,1048576,1048576,-1,-1
43494.870795,1048576,1048576,-1,-1
43494.870842,1048576,1048576,-1,-1
43494.870888,1048576,1048576,-1,-1
43494.870934,1048576,1048576,-1,-1
43494.870981,1048576,1048576,-1,-1
43494.871027,1048576,1048576,-1,-1
43494.871073,1048576,1048576,-1,-1
43494.871120,1048576,1048576,-1,-1
43494.871166,1048576,1048576,-1,-1
43494.871212,1048576,1048576,-1,-1
43494.871258,1048576,1048576,-1,-1
43494.871305,1048576,1048576,-1,-1
43494.871351,1048576,1048576,-1,-1
43494.871397,1048576,1048576,-1,-1
43494.871444,1048576,1048576,-1,-1
43494.871490,1048576,1048576,-1,-1
43494.871536,1048576,1048576,-1,-1
43494.871583,1048576,1048576,-1,-1
43494.871629,1048576,1048576,-1,-1
43494.871675,1048576,1048576,-1,-1
43494.871721,1048576,1048576,-1,-1
43494.871768,1048576,1048576,-1,-1
43494.871814,1048576,1048576,-1,-1
43494.871860,1048576,1048576,-1,-1
43494.871907,1048576,1048576,-1,-1
43494.871953,1048576,1048576,-1,-1
43494.871999,1048576,1048576,-1,-1
43494.872046,1048576,1048576,-1,-1
43494.872092,1048576,1048576,-1,-1
43494.872138,1048576,1048576,-1,-1
43494.872184,1048576,1048576,-1,-1
43494.872231,1048576,1048576,-1,-1
43494.872277,1048576,1048576,-1,-1
43494.872323,1048576,1048576,-1,-1
43494.872370,1048576,1048576,-1,-1
43494.872416,1048576,1048576,-1,-1
43494.872462,1048576,1048576,-1,-1
43494.872509,1048576,1048576,-1,-1
43494.872555,1048576,1048576,-1,-1
43494.872601,1048576,1048576,-1,-1
43494.872647,1048576,1048576,-1,-1
43494.872694,1048576,1048576,-1,-1
43494.872740,1048576,1048576,-1,-1
43494.872786,1048576,1048576,-1,-1
43494.872833,1048576,1048576,-1,-1
43494.872879,1048576,1048576,-1,-1
43494.872925,1048576,1048576,-1,-1
43494.872971,1048576,1048576,-1,-1
43494.873018,1048576,1048576,-1,-1
43494.873064,1048576,1048576,-1,-1
43494.873110,1048576,1048576,-1,-1
43494.873157,1048576,1048576,-1,-1
43494.873203,1048576,1048576,-1,-1
43494.873249,1048576,1048576,-1,-1
43494.873296,1048576,1048576,-1,-1
43494.873342,1048576,1048576,-1,-1
43494.873388,1048576,1048576,-1,-1
43494.873434,1048576,1048576,-1,-1
43494.873481,1048576,1048576,-1,-1
43494.873527,1048576,1048576,-1,-1
43494.873573,1048576,1048576,-1,-1
43494.873620,1048576,1048576,-1,-1
43494.873666,1048576,1048576,-1,-1
43494.873712,1048576,1048576,-1,-1
43494.873759,1048576,1048576,-1,-1
43494.873805,1048576,1048576,-1,-1
43494.873851,1048576,1048576,-1,-1
43494.873897,1048576,1048576,-1,-1
43494.873944,1048576,1048576,-1,-1
43494.873990,1048576,1048576,-1,-1
43494.874036,1048576,1048576,-1,-1
43494.874083,1048576,1048576,-1,-1
43494.874129,1048576,1048576,-1,-1
43494.874175,1048576,1048576,-1,-1
43494.874221,1048576,1048576,-1,-1
43494.874268,1048576,1048576,-1,-1
43494.874314,1048576,1048576,-1,-1
43494.874360,1048576,1048576,-1,-1
43494.874407,1048576,1048576,-1,-1
43494.874453,1048576,1048576,-1,-1
43494.874499,1048576,1048576,-1,-1
43494.874546,1048576,1048576,-1,-1
43494.874592,1048576,1048576,-1,-1
43494.874638,1048576,1048576,-1,-1
43494.874684,1048576,1048576,-1,-1
43494.874731,1048576,1048576,-1,-1
43494.874777,1048576,1048576,-1,-1
43494.874823,1048576,1048576,-1,-1
43494.874870,1048576,1048576,-1,-1
43494.874916,1048576,1048576,-1,-1
43494.874962,1048576,1048576,-1,-1
43494.875009,1048576,1048576,-1,-1
43494.875055,1048576,1048576,-1,-1
43494.875101,1048576,1048576,-1,-1
43494.875147,1048576,1048576,-1,-1
43494.875194,1048576,1048576,-1,-1
43494.875240,1048576,1048576,-1,-1
43494.875286,1048576,1048576,-1,-1
43494.875333,1048576,1048576,-1,-1
43494.875379,1048576,1048576,-1,-1
43494.875425,1048576,1048576,-1,-1
43494.875471,1048576,1048576,-1,-1
43494.875518,1048576,1048576,-1,-1
43494.875564,1048576,1048576,-1,-1
43494.875610,1048576,1048576,-1,-1
43494.875657,1048576,1048576,-1,-1
43494.875703,1048576,1048576,-1,-1
43494.875749,1048576,1048576,-1,-1
43494.875796,1048576,1048576,-1,-1
43494.875842,1048576,1048576,-1,-1
43494.875888,1048576,1048576,-1,-1
43494.875934,1048576,1048576,-1,-1
43494.875981,1048576,1048576,-1,-1
43494.876027,1048576,1048576,-1,-1
43494.876073,1048576,1048576,-1,-1
43494.876120,1048576,1048576,-1,-1
43494.876166,1048576,1048576,-1,-1
43494.876212,1048576,1048576,-1,-1
43494.876259,1048576,1048576,-1,-1
43494.876305,1048576,1048576,-1,-1
43494.876351,1048576,1048576,-1,-1
43494.876397,1048576,1048576,-1,-1
43494.876444,1048576,1048576,-1,-1
43494.876490,1048576,1048576,-1,-1
43494.876536,1048576,1048576,-1,-1
43494.876583,1048576,1048576,-1,-1
43494.876629,1048576,1048576,-1,-1
43494.876675,1048576,1048576,-1,-1
43494.876722,1048576,1048576,-1,-1
43494.876768,1048576,1048576,-1,-1
43494.876814,1048576,1048576,-1,-1
43494.876860,1048576,1048576,-1,-1
43494.876907,1048576,1048576,-1,-1
43494.876953,1048576,1048576,-1,-1
43494.876999,1048576,1048576,-1,-1
43494.877046,1048576,1048576,-1,-1
43494.877092,1048576,1048576,-1,-1
43494.877138,1048576,1048576,-1,-1
43494.877184,1048576,1048576,-1,-1
43494.877231,1048576,1048576,-1,-1
43494.877277,1048576,1048576,-1,-1
43494.877323,1048576,1048576,-1,-1
43494.877370,1048576,1048576,-1,-1
43494.877416,1048576,1048576,-1,-1
43494.877462,1048576,1048576,-1,-1
43494.877509,1048576,1048576,-1,-1
43494.877555,1048576,1048576,-1,-1
43494.877601,1048576,1048576,-1,-1
43494.877647,1048576,1048576,-1,-1
43494.877694,1048576,1048576,-1,-1
43494.877740,1048576,1048576,-1,-1
43494.877786,1048576,1048576,-1,-1
43494.877833,1048576,1048576,-1,-1
43494.877879,1048576,1048576,-1,-1
43494.877925,1048576,1048576,-1,-1
43494.877972,1048576,1048576,-1,-1
43494.878018,1048576,1048576,-1,-1
43494.878064,1048576,1048576,-1,-1
43494.878110,1048576,1048576,-1,-1
43494.878157,1048576,1048576,-1,-1
43494.878203,1048576,1048576,-1,-1
43494.878249,1048576,1048576,-1,-1
43494.878296,1048576,1048576,-1,-1
43494.878342,1048576,1048576,-1,-1
43494.878388,1048576,1048576,-1,-1
43494.878435,1048576,1048576,-1,-1
43494.878481,1048576,1048576,-1,-1
43494.878527,1048576,1048576,-1,-1
43494.878573,1048576,1048576,-1,-1
43494.878620,1048576,1048576,-1,-1
43494.878666,1048576,1048576,-1,-1
43494.878712,1048576,1048576,-1,-1
43494.878759,1048576,1048576,-1,-1
43494.878805,1048576,1048576,-1,-1
43494.878851,1048576,1048576,-1,-1
43494.878897,1048576,1048576,-1,-1
43494.878944,1048576,1048576,-1,-1
43494.878990,1048576,1048576,-1,-1
43494.879036,1048576,1048576,-1,-1
43494.879083,1048576,1048576,-1,-1
43494.879129,1048576,1048576,-1,-1
43494.879175,1048576,1048576,-1,-1
43494.879222,1048576,1048576,-1,-1
43494.879268,1048576,1048576,-1,-1
43494.879314,1048576,1048576,-1,-1
43494.879360,1048576,1048576,-1,-1
43494.879407,1048576,1048576,-1,-1
43494.879453,1048576,1048576,-1,-1
43494.879499,1048576,1048576,-1,-1
43494.879546,1048576,1048576,-1,-1
43494.879592,1048576,1048576,-1,-1
43494.879638,1048576,1048576,-1,-1
43494.879685,1048576,1048576,-1,-1
43494.879731,1048576,1048576,-1,-1
43494.879777,1048576,1048576,-1,-1
43494.879823,1048576,1048576,-1,-1
43494.879870,1048576,1048576,-1,-1
43494.879916,1048576,1048576,-1,-1
43494.879962,1048576,1048576,-1,-1
43494.880009,1048576,1048576,-1,-1
43494.880055,1048576,1048576,-1,-1
43494.880101,1048576,1048576,-1,-1
43494.880148,1048576,1048576,-1,-1
43494.880194,1048576,1048576,-1,-1
43494.880240,1048576,1048576,-1,-1
43494.880286,1048576,1048576,-1,-1
43494.880333,1048576,1048576,-1,-1
43494.880379,1048576,1048576,-1,-1
43494.880425,1048576,1048576,-1,-1
43494.880472,1048576,1048576,-1,-1
43494.880518,1048576,1048576,-1,-1
43494.880564,1048576,1048576,-1,-1
43494.880611,1048576,1048576,-1,-1
43494.880657,1048576,1048576,-1,-1
43494.880703,1048576,1048576,-1,-1
43494.880749,1048576,1048576,-1,-1
43494.880796,1048576,1048576,-1,-1
43494.880842,1048576,1048576,-1,-1
43494.880888,1048576,1048576,-1,-1
43494.880935,1048576,1048576,-1,-1
43494.880981,1048576,1048576,-1,-1
43494.881027,1048576,1048576,-1,-1
43494.881073,1048576,1048576,-1,-1
43494.881120,1048576,1048576,-1,-1
43494.881166,1048576,1048576,-1,-1
43494.881212,1048576,1048576,-1,-1
43494.881259,1048576,1048576,-1,-1
43494.881305,1048576,1048576,-1,-1
43494.881351,1048576,1048576,-1,-1
43494.881398,1048576,1048576,-1,-1
43494.881444,1048576,1048576,-1,-1
43494.881490,1048576,1048576,-1,-1
43494.881536,1048576,1048576,-1,-1
43494.881583,1048576,1048576,-1,-1
43494.881629,1048576,1048576,-1,-1
43494.881675,1048576,1048576,-1,-1
43494.881722,1048576,1048576,-1,-1
43494.881768,1048576,1048576,-1,-1
43494.881814,1048576,1048576,-1,-1
43494.881861,1048576,1048576,-1,-1
43494.881907,1048576,1048576,-1,-1
43494.881953,1048576,1048576,-1,-1
43494.881999,1048576,1048576,-1,-1
43494.882046,1048576,1048576,-1,-1
43494.882092,1048576,1048576,-1,-1
43494.882138,1048576,1048576,-1,-1
43494.882185,1048576,1048576,-1,-1
43494.882231,1048576,1048576,-1,-1
43494.882277,1048576,1048576,-1,-1
43494.882324,1048576,1048576,-1,-1
43494.882370,1048576,1048576,-1,-1
43494.882416,1048576,1048576,-1,-1
43494.882462,1048576,1048576,-1,-1
43494.882509,1048576,1048576,-1,-1
43494.882555,1048576,1048576,-1,-1
43494.882601,1048576,1048576,-1,-1
43494.882648,1048576,1048576,-1,-1
43494.882694,1048576,1048576,-1,-1
43494.882740,1048576,1048576,-1,-1
43494.882787,1048576,1048576,-1,-1
43494.882833,1048576,1048576,-1,-1
43494.882879,1048576,1048576,-1,-1
43494.882925,1048576,1048576,-1,-1
43494.882972,1048576,1048576,-1,-1
43494.883018,1048576,1048576,-1,-1
43494.883064,1048576,1048576,-1,-1
43494.883111,1048576,1048576,-1,-1
43494.883157,1048576,1048576,-1,-1
43494.883203,1048576,1048576,-1,-1
43494.883250,1048576,1048576,-1,-1
43494.883296,1048576,1048576,-1,-1
43494.883342,1048576,1048576,-1,-1
43494.883388,1048576,1048576,-1,-1
43494.883435,1048576,1048576,-1,-1
43494.883481,1048576,1048576,-1,-1
43494.883527,1048576,1048576,-1,-1
43494.883574,1048576,1048576,-1,-1
43494.883620,1048576,1048576,-1,-1
43494.883666,1048576,1048576,-1,-1
43494.883712,1048576,1048576,-1,-1
43494.883759,1048576,1048576,-1,-1
43494.883805,1048576,1048576,-1,-1
43494.883851,1048576,1048576,-1,-1
43494.883898,1048576,1048576,-1,-1
43494.883944,1048576,1048576,-1,-1
43494.883990,1048576,1048576,-1,-1
43494.884037,1048576,1048576,-1,-1
43494.884083,1048576,1048576,-1,-1
43494.884129,1048576,1048576,-1,-1
43494.884175,1048576,1048576,-1,-1
43494.884222,1048576,1048576,-1,-1
43494.884268,1048576,1048576,-1,-1
43494.884314,1048576,1048576,-1,-1
43494.884361,1048576,1048576,-1,-1
43494.884407,1048576,1048576,-1,-1
43494.884453,1048576,1048576,-1,-1
43494.884500,1048576,1048576,-1,-1
43494.884546,1048576,1048576,-1,-1
43494.884592,1048576,1048576,-1,-1
43494.884638,1048576,1048576,-1,-1
43494.884685,1048576,1048576,-1,-1
43494.884731,1048576,1048576,-1,-1
43494.884777,1048576,1048576,-1,-1
43494.884824,1048576,1048576,-1,-1
43494.884870,1048576,1048576,-1,-1
43494.884916,1048576,1048576,-1,-1
43494.884962,1048576,1048576,-1,-1
43494.885009,1048576,1048576,-1,-1
43494.885055,1048576,1048576,-1,-1
43494.885101,1048576,1048576,-1,-1
43494.885148,1048576,1048576,-1,-1
43494.885194,1048576,1048576,-1,-1
43494.885240,1048576,1048576,-1,-1
43494.885287,1048576,1048576,-1,-1
43494.885333,1048576,1048576,-1,-1
43494.885379,1048576,1048576,-1,-1
43494.885425,1048576,1048576,-1,-1
43494.885472,1048576,1048576,-1,-1
43494.885518,1048576,1048576,-1,-1
43494.885564,1048576,1048576,-1,-1
43494.885611,1048576,1048576,-1,-1
43494.885657,1048576,1048576,-1,-1
43494.885703,1048576,1048576,-1,-1
43494.885750,1048576,1048576,-1,-1
43494.885796,1048576,1048576,-1,-1
43494.885842,1048576,1048576,-1,-1
43494.885888,1048576,1048576,-1,-1
